category,domain,length_category,model_family,model,attention,attention_backend,flash_attn_version,window,overlap,global_tokens,latency,gpu_peak_gb,throughput_docs_per_hour,seed,n_samples,model_commit_hash,tokenizer_version,rougeL,bertscore_f1
arxiv_medium,arxiv,medium,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,4.34168267250061,3.7568259239196777,829.1716073129235,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.16484607745779545,0.8130383491516113
arxiv_medium,arxiv,medium,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,3.4405288696289062,3.983665943145752,1046.350760715545,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.1801470588235294,0.8428313136100769
arxiv_medium,arxiv,medium,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,4.753307104110718,4.0877156257629395,757.367433062904,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.056910569105691054,0.8236208558082581
arxiv_medium,arxiv,medium,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,4.9776270389556885,4.418513774871826,723.2361870075513,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.10542398777692895,0.8369951248168945
arxiv_medium,arxiv,medium,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,4.772748947143555,4.0877156257629395,754.2822888588275,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.11175337186897881,0.8425636291503906
arxiv_medium,arxiv,medium,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,4.317790508270264,3.7568259239196777,833.75976511704,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.1279826464208243,0.8537755012512207
arxiv_medium,arxiv,medium,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,4.98792028427124,4.418513774871826,721.7436917250128,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.11139240506329114,0.8333149552345276
arxiv_medium,arxiv,medium,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,4.30917763710022,3.7568259239196777,835.4262235572522,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.08751608751608751,0.8150040507316589
arxiv_medium,arxiv,medium,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,4.6935436725616455,4.0877156257629395,767.0110797190451,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.0960548885077187,0.8311507105827332
arxiv_medium,arxiv,medium,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,5.322657108306885,4.7519145011901855,676.3539199963878,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.10471976401179942,0.8290692567825317
arxiv_medium,arxiv,medium,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,4.72137975692749,4.0877156257629395,762.4889725758376,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.09042553191489362,0.8442779183387756
arxiv_medium,arxiv,medium,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,4.57195782661438,4.0877156257629395,787.4088380788646,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.1579754601226994,0.8356049060821533
arxiv_medium,arxiv,medium,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,5.110387802124023,4.418513774871826,704.4475173691783,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.09572901325478646,0.8376505374908447
arxiv_medium,arxiv,medium,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,4.549548149108887,4.0877156257629395,791.2873722866581,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.1135303265940902,0.8439034819602966
arxiv_medium,arxiv,medium,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,4.7503111362457275,4.0877156257629395,757.8450961940899,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.10990840965861783,0.8450957536697388
arxiv_medium,arxiv,medium,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,4.377636432647705,3.7568259239196777,822.3615769349373,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.11337209302325581,0.8315322399139404
arxiv_medium,arxiv,medium,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,5.073083877563477,4.418513774871826,709.627533643111,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.10502625656414104,0.8432301878929138
arxiv_medium,arxiv,medium,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,5.327712774276733,4.7519145011901855,675.7121024582111,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.10171919770773638,0.853236734867096
arxiv_medium,arxiv,medium,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,5.274599075317383,4.7519145011901855,682.516329410948,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.10512820512820512,0.8461843132972717
arxiv_medium,arxiv,medium,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,4.3295440673828125,3.7568259239196777,831.4963293989941,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.09542356377799416,0.8430856466293335
arxiv_medium,arxiv,medium,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,5.228046655654907,4.418513774871826,688.5937018381553,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.09019947961838681,0.8609216809272766
arxiv_medium,arxiv,medium,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,5.110938549041748,4.418513774871826,704.3716071825918,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.12525808671713698,0.8450804352760315
arxiv_medium,arxiv,medium,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,4.269066095352173,3.7568259239196777,843.2757702953814,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.15401069518716579,0.8543663620948792
arxiv_medium,arxiv,medium,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,5.061943054199219,4.0877156257629395,711.1893518860431,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.0784313725490196,0.8418071269989014
arxiv_medium,arxiv,medium,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,4.375116348266602,3.7568259239196777,822.8352604671419,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.16867469879518074,0.8392091989517212
arxiv_medium,arxiv,medium,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,4.478772163391113,3.7568259239196777,803.7917243091578,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.15413184772516247,0.8416237235069275
arxiv_medium,arxiv,medium,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,4.387574911117554,3.7568259239196777,820.498811513864,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.19517543859649125,0.8632012009620667
arxiv_medium,arxiv,medium,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,4.560998916625977,4.0877156257629395,789.3007794580051,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.12624584717607973,0.8470256924629211
arxiv_medium,arxiv,medium,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,4.745299577713013,4.0877156257629395,758.645464009885,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.12369337979094075,0.8578384518623352
arxiv_medium,arxiv,medium,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,4.52246356010437,4.0877156257629395,796.0263144534698,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.13446808510638295,0.8371729254722595
arxiv_medium,arxiv,medium,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,4.520588159561157,3.7568259239196777,796.3565520530575,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.07507507507507508,0.8199016451835632
arxiv_medium,arxiv,medium,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,5.320574045181274,4.7519145011901855,676.6187199782399,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.09749492213947189,0.8472524881362915
arxiv_medium,arxiv,medium,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,4.37635064125061,3.7568259239196777,822.6031904452802,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.1834394904458599,0.8455673456192017
