category,domain,length_category,model_family,model,attention,attention_backend,flash_attn_version,window,overlap,global_tokens,latency,gpu_peak_gb,throughput_docs_per_hour,seed,n_samples,model_commit_hash,tokenizer_version,rougeL,bertscore_f1
arxiv_extra_long,arxiv,extra_long,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,12.18775463104248,11.366241931915283,295.3784441008289,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.03399311531841652,0.8542598485946655
arxiv_extra_long,arxiv,extra_long,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,10.323915958404541,9.381176471710205,348.7048920685271,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.05085164156998273,0.8401556611061096
arxiv_extra_long,arxiv,extra_long,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,10.099512577056885,9.381176471710205,356.45284587081346,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.02901292967518133,0.8171700239181519
arxiv_extra_long,arxiv,extra_long,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,8.72449803352356,8.057799816131592,412.63118934374603,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.07464056286326093,0.8489159941673279
arxiv_extra_long,arxiv,extra_long,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,10.891958951950073,10.04286527633667,330.5190568456433,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.04028436018957346,0.8433601260185242
arxiv_extra_long,arxiv,extra_long,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,8.478973865509033,7.727085590362549,424.5796787561952,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.05980292218824329,0.8355673551559448
arxiv_extra_long,arxiv,extra_long,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,10.51045298576355,9.712286949157715,342.51616032879025,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.03274621681964773,0.8405089378356934
arxiv_extra_long,arxiv,extra_long,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,9.40889310836792,8.719488620758057,382.61673913569,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.057645631067961174,0.813740074634552
arxiv_extra_long,arxiv,extra_long,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,9.255418300628662,8.392123699188232,388.96135032119236,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.05011520737327189,0.8443599939346313
arxiv_extra_long,arxiv,extra_long,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,7.920574426651001,7.397159576416016,454.5124893829401,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.052145214521452155,0.8643555045127869
arxiv_extra_long,arxiv,extra_long,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,10.2477548122406,9.381176471710205,351.29646112335945,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.04119760479041916,0.8298208713531494
arxiv_extra_long,arxiv,extra_long,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,8.697662830352783,8.057799816131592,413.9042947763913,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.049318247751668126,0.8597085475921631
arxiv_extra_long,arxiv,extra_long,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,10.281494140625,9.712286949157715,350.14366110227246,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.030612244897959186,0.8330374956130981
arxiv_extra_long,arxiv,extra_long,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,9.770075798034668,9.05033254623413,368.47206453855455,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.05605442176870749,0.8461368083953857
arxiv_extra_long,arxiv,extra_long,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,10.040756702423096,9.381176471710205,358.53871443087814,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.03786134561268867,0.8381361365318298
arxiv_extra_long,arxiv,extra_long,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,9.81700873374939,9.05033254623413,366.71048153637116,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.04924543288324066,0.8437619805335999
arxiv_extra_long,arxiv,extra_long,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,9.384137630462646,8.719488620758057,383.6260871018914,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.06266183324702226,0.8458832502365112
arxiv_extra_long,arxiv,extra_long,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,11.73543119430542,11.035397052764893,306.7633340773101,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.047008547008547015,0.8413978219032288
arxiv_extra_long,arxiv,extra_long,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,8.836756706237793,8.057799816131592,407.3892854217419,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.04306061609804571,0.8337482213973999
arxiv_extra_long,arxiv,extra_long,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,8.358126401901245,7.727085590362549,430.71853988485964,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.05613305613305613,0.8439213633537292
arxiv_extra_long,arxiv,extra_long,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,10.13403844833374,9.381176471710205,355.23843908367246,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.04654983570646221,0.8361596465110779
arxiv_extra_long,arxiv,extra_long,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,13.34701657295227,12.689616203308105,269.723198463348,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.04549462175983072,0.8355359435081482
arxiv_extra_long,arxiv,extra_long,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,8.780617952346802,8.057799816131592,409.99392292632723,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.0695344725987036,0.856564462184906
arxiv_extra_long,arxiv,extra_long,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,10.914668798446655,10.04286527633667,329.8313550762385,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.03248149032720325,0.8314281105995178
arxiv_extra_long,arxiv,extra_long,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,9.456227540969849,8.392123699188232,380.70149902830883,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.05348557692307692,0.8500623106956482
arxiv_extra_long,arxiv,extra_long,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,11.133483409881592,10.37447214126587,323.3489346923352,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.04466257668711656,0.8370052576065063
arxiv_extra_long,arxiv,extra_long,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,11.13935899734497,10.37447214126587,323.17838044882546,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.04506892895015907,0.8344615697860718
arxiv_extra_long,arxiv,extra_long,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,8.306169271469116,7.727085590362549,433.41279022155857,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.04303278688524591,0.8320584893226624
arxiv_extra_long,arxiv,extra_long,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,9.215785503387451,8.392123699188232,390.63409176317595,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.05547612239062053,0.8427208662033081
arxiv_extra_long,arxiv,extra_long,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,11.963919878005981,11.366241931915283,300.9047232603174,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.032123960695389274,0.8301398754119873
arxiv_extra_long,arxiv,extra_long,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,8.444663047790527,7.727085590362549,426.30475362091664,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.060759493670886074,0.8427233099937439
arxiv_extra_long,arxiv,extra_long,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,8.636849164962769,8.057799816131592,416.8186720921528,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.026434558349451968,0.8266550302505493
arxiv_extra_long,arxiv,extra_long,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,9.172564506530762,8.392123699188232,392.474754190809,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.04679376083188909,0.8429087400436401
arxiv_extra_long,arxiv,extra_long,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,11.460764408111572,10.704553127288818,314.11517345667033,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.031090384188318897,0.8166768550872803
arxiv_extra_long,arxiv,extra_long,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,7.992610454559326,7.397159576416016,450.41604623010323,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.05572755417956657,0.8389545679092407
arxiv_extra_long,arxiv,extra_long,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,8.683073997497559,8.057799816131592,414.59971446028345,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.07121855602744201,0.8406758308410645
arxiv_extra_long,arxiv,extra_long,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,8.354607343673706,7.397159576416016,430.8999635663308,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.08071748878923767,0.848842442035675
arxiv_extra_long,arxiv,extra_long,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,8.047818422317505,7.397159576416016,447.3261958814572,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.05518763796909493,0.8454605937004089
arxiv_extra_long,arxiv,extra_long,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,10.359704971313477,9.712286949157715,347.5002434884559,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.035659391331079,0.8142269253730774
arxiv_extra_long,arxiv,extra_long,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,12.69583797454834,12.027929782867432,283.5574939769245,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.03732736095558044,0.8419297933578491
arxiv_extra_long,arxiv,extra_long,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,9.071247100830078,8.392123699188232,396.8583327060484,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.0647682858738135,0.8420050144195557
arxiv_extra_long,arxiv,extra_long,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,8.201497316360474,7.397159576416016,438.9442392206438,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.0522361359570662,0.8538230061531067
arxiv_extra_long,arxiv,extra_long,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,10.139951944351196,9.381176471710205,355.03126836863385,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.02606695629951444,0.8402538895606995
arxiv_extra_long,arxiv,extra_long,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,7.718132019042969,7.065267086029053,466.4341049256102,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.03995718872636461,0.8392548561096191
arxiv_extra_long,arxiv,extra_long,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,10.238774299621582,9.381176471710205,351.6045861205333,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.04190675746464117,0.8287413120269775
arxiv_extra_long,arxiv,extra_long,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,9.515753746032715,8.719488620758057,378.32000449789945,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.036482439422815136,0.8199469447135925
arxiv_extra_long,arxiv,extra_long,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,9.299851179122925,8.719488620758057,387.1029687100346,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.05168661588683351,0.8340126872062683
arxiv_extra_long,arxiv,extra_long,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,8.853232860565186,8.057799816131592,406.631120710201,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.060480284613104056,0.8364139795303345
arxiv_extra_long,arxiv,extra_long,BigBird-Pegasus,google/bigbird-pegasus-large-arxiv,default,block_sparse,,1024,0,0,9.374632835388184,8.719488620758057,384.0150396515163,42,60,c5ae494f3d319933617d513f8491c5be87f5d35b,4.57.1,0.0638681431882565,0.8405572772026062
