category,domain,length_category,model_family,model,attention,attention_backend,flash_attn_version,window,overlap,global_tokens,latency,gpu_peak_gb,throughput_docs_per_hour,seed,n_samples,model_commit_hash,tokenizer_version,rougeL,bertscore_f1
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,0,0,2.3643858432769775,5.551878452301025,1522.5941274502359,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.031929534819708234,0.8209413886070251
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,0,0,2.0818090438842773,4.32355260848999,1729.265232359186,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.05421686746987952,0.7961776256561279
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,0,0,2.244612216949463,5.203766345977783,1603.8405087594929,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.048426150121065374,0.8289309740066528
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,0,0,2.12532639503479,4.674502849578857,1693.8574745085546,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.07008964955175224,0.8151406049728394
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,0,0,2.111767292022705,4.499027729034424,1704.733288369017,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.07568169170840289,0.8282273411750793
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,0,0,2.0785536766052246,4.148077487945557,1731.9735547458467,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.057270360728895506,0.8306106925010681
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,0,0,2.25931453704834,5.203766345977783,1593.4036367964886,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.05250305250305249,0.8162121176719666
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,0,0,2.0968616008758545,4.499027729034424,1716.8515072698588,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.0807955251709136,0.7912546992301941
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,0,0,2.2595250606536865,5.379104137420654,1593.25517680185,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.03139169863969306,0.8142600059509277
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,0,0,2.4370946884155273,5.025453090667725,1477.168703010277,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.05785123966942149,0.8265643119812012
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,0,0,2.214202404022217,5.025453090667725,1625.8676232400471,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.0525164113785558,0.8128284811973572
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,0,0,2.227987051010132,4.849977970123291,1615.808313772659,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.04859529233105543,0.8104591965675354
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,0,0,2.1541085243225098,4.674502849578857,1671.2249913834953,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.09472743521000893,0.8268520832061768
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,0,0,2.448485851287842,6.078303813934326,1470.2964275274414,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.06813186813186813,0.8032138347625732
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,0,0,2.0778605937957764,4.32355260848999,1732.5512648678816,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.06023271731690623,0.8056265711784363
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,0,0,2.0557005405426025,4.32355260848999,1751.2278315837673,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.08418657565415244,0.83966064453125
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,0,0,2.2729663848876953,5.025453090667725,1583.8333659201353,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.04461440407903123,0.7896305322647095
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,0,0,2.5896401405334473,6.781806468963623,1390.154540645337,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.06739345887016848,0.8169999122619629
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,0,0,2.0635640621185303,4.32355260848999,1744.5545142437247,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.09064688916357642,0.7996165752410889
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,0,0,2.320882797241211,5.551878452301025,1551.1339065803975,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.03238619003971891,0.8275517821311951
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,0,0,2.156496047973633,4.674502849578857,1669.3747263681591,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.054963084495488104,0.8279791474342346
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,0,0,2.330798625946045,5.551878452301025,1544.5349760916392,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.041666666666666664,0.8193292021751404
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,0,0,2.2948052883148193,5.551878452301025,1568.7605472809612,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.051193058568329716,0.7743149399757385
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,0,0,2.0845162868499756,4.32355260848999,1727.0193678554333,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.05374280230326295,0.7836824655532837
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,0,0,2.116563320159912,4.499027729034424,1700.8704467806851,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.06745510293473499,0.8087958097457886
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,0,0,2.4260854721069336,6.078303813934326,1483.8718756572005,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.03707742639040349,0.8035438656806946
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,0,0,2.1805055141448975,4.674502849578857,1650.9933025378148,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.06989748369058713,0.8115252256393433
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,0,0,2.2156565189361572,5.025453090667725,1624.800581332224,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.0375,0.812584400177002
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,0,0,2.1482651233673096,4.499027729034424,1675.770816572752,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.0602688919796013,0.8293216228485107
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,0,0,2.424001693725586,6.078303813934326,1485.1474771318974,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.029216467463479417,0.8029904365539551
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,0,0,2.0306506156921387,4.148077487945557,1772.8308218954521,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.08208955223880599,0.8224696516990662
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,0,0,2.3567428588867188,4.499027729034424,1527.531943684587,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.058217962371316996,0.8118727207183838
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,0,0,2.1127185821533203,4.148077487945557,1703.9657010688172,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.092660072878709,0.8155995011329651
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,0,0,2.079326868057251,4.32355260848999,1731.329525580333,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.0715648854961832,0.8106127381324768
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,0,0,2.305227518081665,5.379104137420654,1561.6679793046208,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.037303664921465966,0.8104658126831055
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,0,0,2.540527105331421,6.604729175567627,1417.0287703072418,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.040826128722382324,0.8250714540481567
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,0,0,2.130655288696289,4.674502849578857,1689.6210377619448,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.06954528085594192,0.8038396835327148
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,0,0,2.0818264484405518,4.32355260848999,1729.2507752971806,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.06998359759431383,0.8262994289398193
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,0,0,2.282217025756836,5.203766345977783,1577.4135235040396,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.03376822716807368,0.8205517530441284
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,0,0,2.039184808731079,4.32355260848999,1765.411347017717,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.055,0.7930182218551636
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,0,0,2.2155799865722656,5.025453090667725,1624.856706513935,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.05212211466865227,0.8223442435264587
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,0,0,2.1750597953796387,4.849977970123291,1655.126910831272,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.04263877715205149,0.7936874032020569
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,0,0,2.1388421058654785,4.674502849578857,1683.153698034791,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.058061634658329614,0.8324813842773438
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,0,0,2.070481061935425,4.32355260848999,1738.7263598706022,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.05954323001631321,0.8211548924446106
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,0,0,2.2037930488586426,4.674502849578857,1633.5472161800587,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.09519612163948876,0.8198980093002319
