category,domain,length_category,model_family,model,attention,attention_backend,flash_attn_version,window,overlap,global_tokens,latency,gpu_peak_gb,throughput_docs_per_hour,seed,n_samples,model_commit_hash,tokenizer_version,rougeL,bertscore_f1
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,256,16,3.588196277618408,4.0787482261657715,1003.2895977444763,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.049607535321821036,0.847371518611908
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,256,16,3.974912166595459,5.123635768890381,905.680389683535,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.03934284479031561,0.8042361736297607
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,256,16,3.8797659873962402,4.46992826461792,927.8910149980477,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.0701923076923077,0.8388354778289795
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,256,16,3.840857744216919,5.252289295196533,937.29063655649,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.02538339502908514,0.8351092338562012
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,256,16,2.483258008956909,4.991502285003662,1449.7084020327704,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.052246603970741906,0.8268412947654724
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,256,16,2.492832660675049,4.991502285003662,1444.1402573027644,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.04495960660344222,0.8278111219406128
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,256,16,2.4647412300109863,4.861109256744385,1460.5995778242218,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.03664273334983907,0.8156981468200684
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,256,16,2.376023292541504,4.600512981414795,1515.1366618755974,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.06560449859418932,0.8343093991279602
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,256,16,4.004183769226074,5.514051914215088,899.0596354911567,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.055724417426545096,0.8032673597335815
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,256,16,2.2927603721618652,4.209141254425049,1570.1597269868748,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.055233853006681516,0.8051148056983948
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,256,16,2.3269481658935547,4.339534282684326,1547.0907572268975,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.06224627875507442,0.826317548751831
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,256,16,2.530956268310547,4.991502285003662,1422.387279098685,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.03904665314401623,0.782734215259552
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,256,16,4.025065183639526,5.514052391052246,894.3954534283652,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.05646036916395223,0.8135002255439758
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,256,16,2.31951642036438,4.339534759521484,1552.047645963405,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.07772511848341233,0.8220238089561462
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,256,16,2.8390142917633057,5.382682800292969,1268.045747583767,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.03253424657534247,0.8004663586616516
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,256,16,2.380157470703125,4.600512981414795,1512.5049683945995,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.04670912951167728,0.8294023871421814
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,256,16,2.625004529953003,5.514052867889404,1371.4262047633315,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.038492816481431276,0.8188042044639587
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,256,16,2.604055881500244,5.382683277130127,1382.4588118769457,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.049456725365305355,0.8149450421333313
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,256,16,2.277513027191162,4.209141254425049,1580.6715294357066,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.05368421052631579,0.8126868009567261
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,256,16,2.3640589714050293,4.46992826461792,1522.8046523139035,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.05678591709256104,0.8255465030670166
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,256,16,4.003386974334717,5.514052867889404,899.2385755059935,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.03743448964312453,0.8030995726585388
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,256,16,2.4092812538146973,4.600512981414795,1494.2215626755892,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.05234599425470795,0.7975950837135315
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,256,16,2.487234592437744,4.991501331329346,1447.3906124277694,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.035343035343035345,0.8169756531715393
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,256,16,2.3190841674804688,4.469927787780762,1552.3369313116227,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.04646098003629764,0.8148690462112427
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,256,16,3.965792179107666,5.514052867889404,907.7631498103433,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.02869368235590234,0.7954838871955872
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,256,16,2.2387330532073975,4.0787482261657715,1608.0523735701033,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.059654631083202514,0.8222900629043579
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,256,16,2.3610129356384277,4.46992826461792,1524.769282564962,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.04801617386909275,0.8208798170089722
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,256,16,2.276503086090088,4.078747749328613,1581.372773881466,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.07248878149810149,0.8242834210395813
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,256,16,2.3118624687194824,4.339535236358643,1557.1860561385402,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.05442645539097485,0.8288944959640503
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,256,16,2.548769474029541,5.252289295196533,1412.446294842228,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.026831785345717233,0.8119010925292969
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,256,16,4.009714365005493,5.514052391052246,897.8195632633468,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.030640668523676882,0.825441300868988
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,256,16,2.36026930809021,4.600512981414795,1525.2496770857504,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.06226650062266501,0.8222047090530396
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,256,16,2.2815616130828857,4.209141254425049,1577.866659114946,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.04991816693944353,0.830791711807251
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,256,16,2.53358793258667,5.1236348152160645,1420.9098305597688,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.022673031026252982,0.8073024749755859
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,256,16,2.265960216522217,4.209140777587891,1588.7304524371837,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.05135135135135135,0.8140105605125427
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,256,16,2.470583438873291,4.86110782623291,1457.1456860577755,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.041335453100158986,0.8179045915603638
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,256,16,2.4466068744659424,4.730715274810791,1471.4256048127168,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.03572609990076083,0.8061090111732483
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,256,16,2.36538028717041,4.6005120277404785,1521.954004405146,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.055244195356285025,0.8396367430686951
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,256,16,2.2819786071777344,4.339535236358643,1577.578329909212,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.06362854686156491,0.8396384119987488
arxiv_extra_long,arxiv,extra_long,LED,allenai/led-base-16384,default,eager,,1024,256,16,2.3837108612060547,4.600512504577637,1510.2502818561456,42,60,38335783885b338d93791936c54bb4be46bebed9,4.57.1,0.07343857240905972,0.8072104454040527
